filename	cm_label
CVoiceFake_small/EN/world_generated/common_voice_en_36907586_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36694464_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36736583_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36852088_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36745715_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36735024_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38026815_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35027957_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37196808_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36908931_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36612662_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37046659_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36434397_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36313842_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36743847_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36919086_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36736480_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37165896_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36612718_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38155482_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36964887_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37281704_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36730586_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37038190_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37054892_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36883694_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37063457_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37684701_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36869063_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37256679_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37281423_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36955878_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38011438_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36745779_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35433633_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35170364_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37906221_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36943908_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37022166_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36467486_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36814064_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36866315_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37109288_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36280915_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37281413_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37281738_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36905054_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37506547_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36935399_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35433551_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36537150_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36906874_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37206842_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37270037_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37856721_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36305469_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38081744_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35243907_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35169059_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37268694_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36696678_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37001498_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37008943_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36908825_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36935667_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37979341_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36751918_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38052553_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36751106_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36578442_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36850673_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36552587_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37900349_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35273966_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37575536_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36837014_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36705522_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36827247_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36858996_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35088574_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36744084_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36976157_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37280200_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35187742_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36938175_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36822505_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36927041_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38068011_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36335681_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36848538_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36836544_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_34926883_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36602448_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36551236_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36667486_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37622683_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37253576_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38068744_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35175688_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36865857_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36752139_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37640570_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37904363_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37578109_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36736433_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36829556_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36842289_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36753026_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36865970_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37197172_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37152504_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38116944_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37960364_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37306056_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36705538_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35433592_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38024761_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37891160_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37266177_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38091796_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36993707_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35103859_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37109958_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36808635_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38116550_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36626339_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36908932_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38041666_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36985468_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36616178_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36974774_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36941607_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37472473_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37569952_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37006493_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37647357_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37206506_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37038192_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36814168_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37550335_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37258614_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37203084_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37829525_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37306008_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36825784_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36906889_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36546195_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36829553_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36128525_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36702410_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35154778_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38155526_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36694338_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36932675_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37991297_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36677565_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36665606_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38278518_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38159670_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37210735_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36549011_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38006677_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36878128_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37261175_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36736058_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37040291_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36736067_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38235408_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37062729_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35027986_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36908941_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36817007_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36878186_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37038498_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37506216_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37232469_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36808692_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36850731_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35242899_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37116260_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36499335_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37197313_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38076109_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36943807_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35154918_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35169035_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36518862_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37135643_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36839933_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35587117_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36877879_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36904763_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36829470_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38084564_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36416294_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38083464_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36546914_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37863227_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36811394_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35554760_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36679347_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38053037_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36872137_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36453839_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36871777_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38282353_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36636897_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36537496_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35050406_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36827323_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36841434_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36969937_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36834324_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36633457_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35217625_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36915733_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_34963719_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36866167_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37026569_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36745796_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36496325_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36841091_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36879698_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36916636_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37886239_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37280166_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38125246_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37306898_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37281873_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38005332_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35003358_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36735992_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38047254_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36517044_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37732519_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36705559_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35243573_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_34954424_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36612847_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_34944187_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36811633_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35003095_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38265209_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37530967_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37158278_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36966979_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35096686_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37010915_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36736446_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_35352100_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36944004_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36829538_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36802753_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37640697_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36862684_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_38081872_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37159495_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_37046654_Gen.mp3	spoof
CVoiceFake_small/EN/world_generated/common_voice_en_36835098_Gen.mp3	spoof
