filename	cm_label
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22221785_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18650632_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18773823_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18718082_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22114546_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18663162_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18536491_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22112375_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23866154_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18992887_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22092564_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_25016300_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22444461_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_21108460_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18649982_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22183614_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19490957_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22079942_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22314953_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22085990_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18771547_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18978921_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19001477_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18980254_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22256893_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18979002_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_24770306_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18648576_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18782184_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18981532_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19712862_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18626866_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20055174_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22550011_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22215081_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23627162_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18990299_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22937631_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22751196_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18992817_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22360889_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19165365_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19703779_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19009110_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22222651_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_21955806_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22148656_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18776311_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23606756_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23381554_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22142252_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22175128_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19515982_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19016033_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22069864_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20166841_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19711759_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20991549_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22163476_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19878446_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23620293_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22915748_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18766003_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_21946725_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22345897_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18811912_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20506007_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22190590_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19501692_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23798356_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23598074_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18995920_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22184185_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22156887_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22053489_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20018664_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18782316_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22101583_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22055475_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22467581_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20085097_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22144628_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18987133_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18714559_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18794046_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22098825_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18663900_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18695483_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_24770346_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22360997_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22168706_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_24996529_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18987817_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18647685_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23824901_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20173802_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23584313_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_21540565_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22220193_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19001490_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18551064_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20896588_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22107110_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18816330_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23996427_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22237468_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23782835_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18768108_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22107012_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18999677_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20163062_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20409622_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22145367_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22183703_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18979765_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18944937_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22113951_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18990065_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22065876_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18773805_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19008534_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23796015_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22105760_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19704928_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22770665_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20243691_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23609135_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22115886_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20085116_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18671974_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18982701_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22063590_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22104141_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22031418_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19008575_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23568898_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22159345_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20409515_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18978010_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_21551904_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22185640_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18626806_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23627089_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20360049_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22053475_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19712238_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20557079_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18650057_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19486507_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18983180_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18756050_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18757799_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_21220973_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18980512_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18848136_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22032315_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22210373_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18978169_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22949742_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18665441_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_24001289_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18695496_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22499367_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23957519_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_24770308_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_21602306_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20009574_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_24940897_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23662487_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19773549_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22111400_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22237156_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19323252_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19463875_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22949591_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19011194_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18983533_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18888859_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19513625_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22210761_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22003101_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_21284974_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18942868_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22109111_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18981494_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22934957_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22090278_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22208842_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_21601905_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22104813_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22071155_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_20166883_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19502385_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23790340_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18600906_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22958634_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18718074_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18722561_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22105387_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18813292_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_21655935_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19062709_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23839951_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18990427_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22105231_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23606775_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_24976640_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18659563_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18996804_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19878506_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22054370_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18823050_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18817437_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22053413_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18810351_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_21562940_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23996201_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22194382_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_21949612_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19454615_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_23389213_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22112645_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_19110802_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_24985614_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18811997_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_21386496_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22190671_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22212526_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22259716_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18811948_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_18650509_Gen.mp3	spoof
CVoiceFake_small/zh-CN/vctk_style_melgan.v1_generated/common_voice_zh-CN_22116461_Gen.mp3	spoof
