filename	cm_label
/sasv/CM/ITW1/release_in_the_wild/30135.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30136.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30137.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30138.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30139.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30140.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30141.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30142.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30143.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30144.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30145.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30146.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30147.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30148.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30149.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30150.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30151.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30152.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30153.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30154.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30155.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30156.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30157.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30158.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30159.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30160.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30161.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30162.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30163.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30164.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30165.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30166.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30167.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30168.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30169.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30170.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30171.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30172.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30173.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30174.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30175.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30176.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30177.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30178.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30179.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30180.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30181.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30182.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30183.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30184.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30185.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30186.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30187.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30188.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30189.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30190.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30191.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30192.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30193.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30194.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30195.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30196.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30197.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30198.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30199.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30200.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30201.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30202.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30203.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30204.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30205.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30206.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30207.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30208.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30209.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30210.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30211.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30212.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30213.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30214.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30215.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30216.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30217.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30218.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30219.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30220.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30221.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30222.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30223.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30224.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30225.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30226.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30227.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30228.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30229.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30230.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30231.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30232.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30233.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30234.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30235.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30236.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30237.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30238.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30239.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30240.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30241.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30242.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30243.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30244.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30245.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30246.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30247.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30248.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30249.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30250.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30251.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30252.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30253.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30254.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30255.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30256.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30257.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30258.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30259.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30260.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30261.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30262.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30263.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30264.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30265.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30266.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30267.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30268.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30269.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30270.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30271.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30272.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30273.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30274.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30275.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30276.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30277.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30278.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30279.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30280.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30281.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30282.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30283.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30284.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30285.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30286.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30287.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30288.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30289.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30290.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30291.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30292.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30293.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30294.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30295.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30296.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30297.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30298.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30299.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30300.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30301.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30302.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30303.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30304.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30305.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30306.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30307.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30308.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30309.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30310.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30311.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30312.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30313.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30314.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30315.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30316.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30317.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30318.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30319.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30320.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30321.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30322.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30323.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30324.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30325.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30326.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30327.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30328.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30329.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30330.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30331.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30332.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30333.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30334.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30335.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30336.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30337.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30338.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30339.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30340.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30341.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30342.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30343.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30344.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30345.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30346.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30347.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30348.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30349.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30350.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30351.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30352.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30353.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30354.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30355.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30356.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30357.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30358.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30359.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30360.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30361.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30362.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30363.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30364.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30365.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30366.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30367.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30368.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30369.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30370.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30371.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30372.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30373.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30374.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30375.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30376.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30377.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30378.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30379.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30380.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30381.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30382.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30383.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30384.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30385.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30386.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30387.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30388.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30389.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30390.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30391.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30392.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30393.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30394.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30395.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30396.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30397.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30398.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30399.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30400.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30401.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30402.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30403.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30404.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30405.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30406.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30407.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30408.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30409.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30410.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30411.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30412.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30413.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30414.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30415.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30416.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30417.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30418.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30419.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30420.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30421.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30422.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30423.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30424.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30425.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30426.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30427.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30428.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30429.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30430.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30431.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30432.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30433.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30434.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30435.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30436.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30437.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30438.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30439.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30440.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30441.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30442.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30443.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30444.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30445.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30446.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30447.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30448.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30449.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30450.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30451.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30452.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30453.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30454.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30455.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30456.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30457.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30458.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30459.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30460.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30461.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30462.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30463.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30464.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30465.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30466.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30467.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30468.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30469.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30470.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30471.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30472.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30473.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30474.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30475.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30476.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30477.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30478.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30479.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30480.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30481.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30482.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30483.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30484.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30485.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30486.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30487.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30488.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30489.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30490.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30491.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30492.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30493.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30494.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30495.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30496.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30497.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30498.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30499.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30500.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30501.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30502.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30503.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30504.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30505.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30506.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30507.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30508.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30509.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30510.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30511.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30512.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30513.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30514.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30515.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30516.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30517.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30518.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30519.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30520.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30521.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30522.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30523.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30524.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30525.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30526.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30527.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30528.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30529.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30530.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30531.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30532.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30533.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30534.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30535.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30536.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30537.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30538.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30539.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30540.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30541.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30542.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30543.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30544.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30545.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30546.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30547.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30548.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30549.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30550.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30551.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30552.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30553.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30554.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30555.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30556.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30557.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30558.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30559.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30560.wav	bonafide
/sasv/CM/ITW1/release_in_the_wild/30561.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30562.wav	spoof
/sasv/CM/ITW1/release_in_the_wild/30563.wav	bonafide
